A,116,154,-4
A,116,155,9
A,116,156,-2
A,116,157,8
A,116,158,-9
A,116,159,0
A,116,160,-9
A,116,161,4
A,116,162,-9
A,116,163,4
A,116,164,5
A,116,165,1
A,116,166,1
A,116,167,-4
A,116,168,-3
A,116,169,-5
A,116,170,1
A,116,171,-6
A,116,172,8
A,116,173,-2
A,116,174,-2
A,116,175,7
A,116,176,-7
A,116,177,5
A,116,178,2
A,116,179,5
A,116,180,-5
A,116,181,5
A,116,182,4
A,116,183,-7
A,116,184,9
A,116,185,1
A,116,186,1
A,116,187,-1
A,116,188,-7
A,116,189,6
A,116,190,8
A,116,191,3
A,116,192,-2
A,116,193,-8
A,116,194,6
A,116,195,9
A,116,196,-2
A,116,197,-2
A,116,198,-7
A,116,199,8
A,117,0,5
A,117,1,-9
A,117,2,6
A,117,3,7
A,117,4,2
A,117,5,-7
A,117,6,-9
A,117,7,2
A,117,8,-4
A,117,9,-9
A,117,10,8
A,117,11,2
A,117,12,8
A,117,13,-7
A,117,14,-2
A,117,15,-3
A,117,16,-4
A,117,17,-1
A,117,18,-6
A,117,19,-3
A,117,20,-1
A,117,21,6
A,117,22,7
A,117,23,0
A,117,24,-1
A,117,25,7
A,117,26,-3
A,117,27,-1
A,117,28,4
A,117,29,5
A,117,30,-7
A,117,31,5
A,117,32,4
A,117,33,8
A,117,34,-8
A,117,35,2
A,117,36,3
A,117,37,-1
A,117,38,3
A,117,39,8
A,117,40,-5
A,117,41,4
A,117,42,-7
A,117,43,2
A,117,44,9
A,117,45,-5
A,117,46,-5
A,117,47,3
A,117,48,8
A,117,49,1
A,117,50,-6
A,117,51,-3
A,117,52,-4
A,117,53,-3
A,117,54,9
A,117,55,3
A,117,56,-6
A,117,57,9
A,117,58,8
A,117,59,8
A,117,60,9
A,117,61,2
A,117,62,6
A,117,63,6
A,117,64,5
A,117,65,-3
A,117,66,-6
A,117,67,3
A,117,68,-4
A,117,69,0
A,117,70,5
A,117,71,9
A,117,72,4
A,117,73,-3
A,117,74,6
A,117,75,1
A,117,76,-9
A,117,77,-6
A,117,78,8
A,117,79,7
A,117,80,-8
A,117,81,-5
A,117,82,-2
A,117,83,-4
A,117,84,-8
A,117,85,-5
A,117,86,-9
A,117,87,-8
A,117,88,-8
A,117,89,-8
A,117,90,3
A,117,91,-6
A,117,92,-3
A,117,93,9
A,117,94,8
A,117,95,-4
A,117,96,9
A,117,97,-5
A,117,98,-2
A,117,99,-7
A,117,100,-2
A,117,101,-9
A,117,102,-2
A,117,103,-6
A,117,104,5
A,117,105,3
A,117,106,-5
A,117,107,8
A,117,108,-6
A,117,109,4
A,117,110,5
A,117,111,0
A,117,112,-9
A,117,113,-8
A,117,114,1
A,117,115,-2
A,117,116,8
A,117,117,-1
A,117,118,8
A,117,119,-5
A,117,120,0
A,117,121,4
A,117,122,6
A,117,123,-1
A,117,124,6
A,117,125,5
A,117,126,-1
A,117,127,-9
A,117,128,-2
A,117,129,6
A,117,130,2
A,117,131,6
A,117,132,0
A,117,133,9
A,117,134,2
A,117,135,-1
A,117,136,5
A,117,137,4
A,117,138,-8
A,117,139,1
A,117,140,-2
A,117,141,-5
A,117,142,-5
A,117,143,9
A,117,144,9
A,117,145,5
A,117,146,4
A,117,147,6
A,117,148,8
A,117,149,3
A,117,150,3
A,117,151,5
A,117,152,5
A,117,153,-4
A,117,154,-3
A,117,155,-1
A,117,156,-7
A,117,157,-4
A,117,158,-4
A,117,159,3
A,117,160,-5
A,117,161,4
A,117,162,7
A,117,163,1
A,117,164,-1
A,117,165,-8
A,117,166,0
A,117,167,-7
A,117,168,3
A,117,169,9
A,117,170,9
A,117,171,8
A,117,172,-6
A,117,173,-5
A,117,174,5
A,117,175,1
A,117,176,8
A,117,177,3
A,117,178,0
A,117,179,9
A,117,180,-8
A,117,181,-2
A,117,182,-9
A,117,183,-1
A,117,184,1
A,117,185,-6
A,117,186,-6
A,117,187,1
A,117,188,8
A,117,189,5
A,117,190,-4
A,117,191,8
A,117,192,4
A,117,193,-5
A,117,194,9
A,117,195,-6
A,117,196,-6
A,117,197,-3
A,117,198,-2
A,117,199,-2
A,118,0,4
A,118,1,8
A,118,2,4
A,118,3,-6
A,118,4,3
A,118,5,-4
A,118,6,0
A,118,7,-9
A,118,8,0
A,118,9,5
A,118,10,-3
A,118,11,4
A,118,12,7
A,118,13,-8
A,118,14,2
A,118,15,7
A,118,16,-8
A,118,17,-9
A,118,18,6
A,118,19,-4
A,118,20,-8
A,118,21,0
A,118,22,7
A,118,23,-1
A,118,24,3
A,118,25,-7
A,118,26,-1
A,118,27,-3
A,118,28,-6
A,118,29,9
A,118,30,-2
A,118,31,8
A,118,32,1
A,118,33,3
A,118,34,6
A,118,35,6
A,118,36,7
A,118,37,9
A,118,38,0
A,118,39,5
A,118,40,-3
A,118,41,-6
A,118,42,-2
A,118,43,-8
A,118,44,-2
A,118,45,6
A,118,46,7
A,118,47,-6
A,118,48,3
A,118,49,0
A,118,50,9
A,118,51,-4
A,118,52,7
A,118,53,9
A,118,54,6
A,118,55,-1
A,118,56,4
A,118,57,9
A,118,58,6
A,118,59,-5
A,118,60,2
A,118,61,0
A,118,62,-9
A,118,63,-1
A,118,64,-5
A,118,65,4
A,118,66,6
A,118,67,6
A,118,68,-9
A,118,69,8
A,118,70,4
A,118,71,-9
A,118,72,9
A,118,73,6
A,118,74,8
A,118,75,8
A,118,76,-4
A,118,77,9
A,118,78,-8
A,118,79,-7
A,118,80,-1
A,118,81,4
A,118,82,0
A,118,83,1
A,118,84,0
A,118,85,-5
A,118,86,-8
A,118,87,1
A,118,88,6
A,118,89,-7
A,118,90,4
A,118,91,-5
A,118,92,5
A,118,93,1
A,118,94,1
A,118,95,0
A,118,96,-1
A,118,97,-3
A,118,98,-2
A,118,99,7
A,118,100,8
A,118,101,8
A,118,102,6
A,118,103,-1
A,118,104,6
A,118,105,3
A,118,106,-1
A,118,107,9
A,118,108,-7
A,118,109,-9
A,118,110,5
A,118,111,-2
A,118,112,6
A,118,113,3
A,118,114,-9
A,118,115,-4
A,118,116,-5
A,118,117,-6
A,118,118,-6
A,118,119,4
A,118,120,-6
A,118,121,5
A,118,122,4
A,118,123,3
A,118,124,-8
A,118,125,6
A,118,126,0
A,118,127,-8
A,118,128,-5
A,118,129,2
A,118,130,-8
A,118,131,5
A,118,132,0
A,118,133,-1
A,118,134,-8
A,118,135,-2
A,118,136,-2
A,118,137,-3
A,118,138,7
A,118,139,4
A,118,140,0
A,118,141,1
A,118,142,6
A,118,143,0
A,118,144,8
A,118,145,-4
A,118,146,-9
A,118,147,-4
A,118,148,-2
A,118,149,-5
A,118,150,-9
A,118,151,2
A,118,152,-8
A,118,153,4
A,118,154,7
A,118,155,-4
A,118,156,9
A,118,157,9
A,118,158,-2
A,118,159,-4
A,118,160,5
A,118,161,8
A,118,162,5
A,118,163,2
A,118,164,-3
A,118,165,4
A,118,166,0
A,118,167,0
A,118,168,1
A,118,169,5
A,118,170,8
A,118,171,0
A,118,172,-7
A,118,173,-3
A,118,174,3
A,118,175,-1
A,118,176,6
A,118,177,-8
A,118,178,-8
A,118,179,3
A,118,180,2
A,118,181,6
A,118,182,1
A,118,183,2
A,118,184,5
A,118,185,7
A,118,186,-8
A,118,187,-1
A,118,188,8
A,118,189,7
A,118,190,1
A,118,191,0
A,118,192,-9
A,118,193,8
A,118,194,9
A,118,195,3
A,118,196,-6
A,118,197,-5
A,118,198,-4
A,118,199,1
A,119,0,1
A,119,1,1
A,119,2,4
A,119,3,-3
A,119,4,-9
A,119,5,-7
A,119,6,0
A,119,7,-3
A,119,8,8
A,119,9,-6
A,119,10,-8
A,119,11,-1
A,119,12,0
A,119,13,-2
A,119,14,-6
A,119,15,-2
A,119,16,5
A,119,17,-6
A,119,18,-5
A,119,19,-4
A,119,20,-4
A,119,21,3
A,119,22,-3
A,119,23,0
A,119,24,-2
A,119,25,6
A,119,26,-5
A,119,27,6
A,119,28,8
A,119,29,-1
A,119,30,3
A,119,31,-9
A,119,32,4
A,119,33,8
A,119,34,-8
A,119,35,0
A,119,36,-3
A,119,37,4
A,119,38,5
A,119,39,-1
A,119,40,-9
A,119,41,-5
A,119,42,6
A,119,43,-9
A,119,44,-1
A,119,45,-7
A,119,46,-1
A,119,47,1
A,119,48,-3
A,119,49,-2
A,119,50,0
A,119,51,5
A,119,52,4
A,119,53,-9
A,119,54,-6
A,119,55,-6
A,119,56,0
A,119,57,8
A,119,58,4
A,119,59,-2
A,119,60,-2
A,119,61,1
A,119,62,-4
A,119,63,-7
A,119,64,4
A,119,65,8
A,119,66,-2
A,119,67,6
A,119,68,-9
A,119,69,6
A,119,70,-8
A,119,71,-8
A,119,72,0
A,119,73,0
A,119,74,-2
A,119,75,-6
A,119,76,-3
A,119,77,3
A,119,78,0
A,119,79,4
A,119,80,-9
A,119,81,2
A,119,82,-3
A,119,83,1
A,119,84,-5
A,119,85,9
A,119,86,8
A,119,87,-6
A,119,88,6
A,119,89,5
A,119,90,6
A,119,91,-8
A,119,92,6
A,119,93,-8
A,119,94,1
A,119,95,-7
A,119,96,-2
A,119,97,-1
A,119,98,5
A,119,99,-3
A,119,100,-6
A,119,101,4
A,119,102,-7
A,119,103,1
A,119,104,-4
A,119,105,1
A,119,106,-6
A,119,107,2
A,119,108,5
A,119,109,-2
A,119,110,8
A,119,111,-1
A,119,112,-5
A,119,113,-6
A,119,114,1
A,119,115,-4
A,119,116,5
A,119,117,5
A,119,118,-3
A,119,119,-1
A,119,120,9
A,119,121,1
A,119,122,0
A,119,123,6
A,119,124,8
A,119,125,2
A,119,126,9
A,119,127,2
A,119,128,-5
A,119,129,-4
A,119,130,-3
A,119,131,9
A,119,132,8
A,119,133,0
A,119,134,7
A,119,135,-4
A,119,136,-7
A,119,137,4
A,119,138,-6
A,119,139,-5
A,119,140,0
A,119,141,7
A,119,142,-8
A,119,143,4
A,119,144,5
A,119,145,-5
A,119,146,7
A,119,147,4
A,119,148,0
A,119,149,9
A,119,150,-8
A,119,151,-8
A,119,152,9
A,119,153,1
A,119,154,-8
A,119,155,1
A,119,156,1
A,119,157,4
A,119,158,5
A,119,159,-3
A,119,160,0
A,119,161,-1
A,119,162,0
A,119,163,-1
A,119,164,4
A,119,165,-4
A,119,166,-5
A,119,167,5
A,119,168,-7
A,119,169,-7
A,119,170,-4
A,119,171,0
A,119,172,6
A,119,173,7
A,119,174,-3
A,119,175,-8
A,119,176,-4
A,119,177,-9
A,119,178,-7
A,119,179,0
A,119,180,-6
A,119,181,-5
A,119,182,7
A,119,183,5
A,119,184,5
A,119,185,6
A,119,186,-8
A,119,187,-9
A,119,188,5
A,119,189,-9
A,119,190,0
A,119,191,9
A,119,192,7
A,119,193,5
A,119,194,1
A,119,195,-1
A,119,196,3
A,119,197,3
A,119,198,9
A,119,199,-7
A,120,0,-7
A,120,1,-9
A,120,2,5
A,120,3,-4
A,120,4,-5
A,120,5,8
A,120,6,-4
A,120,7,-1
A,120,8,4
A,120,9,1
A,120,10,7
A,120,11,9
A,120,12,-4
A,120,13,-7
A,120,14,7
A,120,15,-4
A,120,16,9
A,120,17,9
A,120,18,0
A,120,19,-1
A,120,20,2
A,120,21,5
A,120,22,-6
A,120,23,-7
A,120,24,-8
A,120,25,4
A,120,26,2
A,120,27,0
A,120,28,2
A,120,29,-7
A,120,30,3
A,120,31,-8
A,120,32,-3
A,120,33,-6
A,120,34,8
A,120,35,3
A,120,36,7
A,120,37,0
A,120,38,7
A,120,39,1
A,120,40,0
A,120,41,7
A,120,42,0
A,120,43,5
A,120,44,6
A,120,45,9
A,120,46,-5
A,120,47,8
A,120,48,-3
A,120,49,-9
A,120,50,9
A,120,51,-1
A,120,52,-9
A,120,53,6
A,120,54,-6
A,120,55,1
A,120,56,-9
A,120,57,-7
A,120,58,4
A,120,59,-6
A,120,60,9
A,120,61,3
A,120,62,0
A,120,63,5
A,120,64,3
A,120,65,9
A,120,66,-5
A,120,67,8
A,120,68,-7
A,120,69,-5
A,120,70,2
A,120,71,1
A,120,72,5
A,120,73,-4
A,120,74,0
A,120,75,-5
A,120,76,-3
A,120,77,7
A,120,78,7
A,120,79,-4
A,120,80,-1
A,120,81,-7
A,120,82,2
A,120,83,6
A,120,84,3
A,120,85,1
A,120,86,-4
A,120,87,-7
A,120,88,0
A,120,89,1
A,120,90,7
A,120,91,-2
A,120,92,4
A,120,93,6
A,120,94,1
A,120,95,-1
A,120,96,3
A,120,97,-7
A,120,98,2
A,120,99,2
A,120,100,2
A,120,101,-5
A,120,102,3
A,120,103,-9
A,120,104,3
A,120,105,-2
A,120,106,-6
A,120,107,-2
A,120,108,-9
A,120,109,-1
A,120,110,-6
A,120,111,-7
A,120,112,-6
A,120,113,-9
A,120,114,9
A,120,115,-7
A,120,116,-5
A,120,117,2
A,120,118,-2
A,120,119,-3
A,120,120,3
A,120,121,5
A,120,122,2
A,120,123,7
A,120,124,6
A,120,125,-9
A,120,126,-3
A,120,127,2
A,120,128,3
A,120,129,-5
A,120,130,8
A,120,131,-3
A,120,132,-8
A,120,133,0
A,120,134,-8
A,120,135,-9
A,120,136,3
A,120,137,-4
A,120,138,7
A,120,139,-1
A,120,140,-9
A,120,141,8
A,120,142,4
A,120,143,7
A,120,144,-1
A,120,145,9
A,120,146,-5
A,120,147,-7
A,120,148,7
A,120,149,4
A,120,150,6
A,120,151,5
A,120,152,5
A,120,153,-3
A,120,154,-8
A,120,155,3
A,120,156,0
A,120,157,-3
A,120,158,-4
A,120,159,-5
A,120,160,4
A,120,161,-8
A,120,162,-7
A,120,163,4
A,120,164,3
A,120,165,-2
A,120,166,2
A,120,167,-4
A,120,168,-6
A,120,169,4
A,120,170,-8
A,120,171,4
A,120,172,8
A,120,173,8
A,120,174,2
A,120,175,-2
A,120,176,2
A,120,177,-3
A,120,178,6
A,120,179,4
A,120,180,4
A,120,181,-3
A,120,182,8
A,120,183,6
A,120,184,0
A,120,185,-3
A,120,186,1
A,120,187,-3
A,120,188,1
A,120,189,-3
A,120,190,1
A,120,191,8
A,120,192,-5
A,120,193,9
A,120,194,-1
A,120,195,4
A,120,196,7
A,120,197,-6
A,120,198,-8
A,120,199,-8
A,121,0,4
A,121,1,0
A,121,2,0
A,121,3,3
A,121,4,-3
A,121,5,7
A,121,6,-2
A,121,7,3
A,121,8,-2
A,121,9,-3
A,121,10,6
A,121,11,6
A,121,12,-6
A,121,13,-8
A,121,14,6
A,121,15,0
A,121,16,5
A,121,17,3
A,121,18,6
A,121,19,-5
A,121,20,-4
A,121,21,2
A,121,22,-7
A,121,23,-5
A,121,24,-8
A,121,25,-6
A,121,26,2
A,121,27,0
A,121,28,5
A,121,29,-1
A,121,30,4
A,121,31,0
A,121,32,1
A,121,33,2
A,121,34,8
A,121,35,0
A,121,36,-2
A,121,37,-6
A,121,38,-3
A,121,39,2
A,121,40,6
A,121,41,7
A,121,42,-6
A,121,43,2
A,121,44,-5
A,121,45,7
A,121,46,4
A,121,47,0
A,121,48,-3
A,121,49,-7
A,121,50,-7
A,121,51,-7
A,121,52,-6
A,121,53,-8
A,121,54,1
A,121,55,1
A,121,56,-7
A,121,57,-9
A,121,58,-4
A,121,59,9
A,121,60,-6
A,121,61,7
A,121,62,2
A,121,63,0
A,121,64,-8
A,121,65,-9
A,121,66,-9
A,121,67,-7
A,121,68,5
A,121,69,1
A,121,70,9
A,121,71,-1
A,121,72,-9
A,121,73,3
A,121,74,-7
A,121,75,3
A,121,76,0
A,121,77,3
A,121,78,-8
A,121,79,-9
A,121,80,-2
A,121,81,1
A,121,82,-5
A,121,83,-9
A,121,84,-3
A,121,85,7
A,121,86,-1
A,121,87,-3
A,121,88,-6
A,121,89,4
A,121,90,1
A,121,91,7
A,121,92,9
A,121,93,-8
A,121,94,-9
A,121,95,3
A,121,96,-9
A,121,97,-9
A,121,98,5
A,121,99,8
A,121,100,6
A,121,101,-1
A,121,102,-2
A,121,103,0
A,121,104,7
A,121,105,-1
A,121,106,-7
A,121,107,-4
A,121,108,-2
A,121,109,2
A,121,110,-1
A,121,111,3
A,121,112,4
A,121,113,-7
A,121,114,-4
A,121,115,-9
A,121,116,-2
A,121,117,-4
A,121,118,2
A,121,119,-9
A,121,120,4
A,121,121,-6
A,121,122,-6
A,121,123,6
A,121,124,-9
A,121,125,3
A,121,126,8
A,121,127,3
A,121,128,8
A,121,129,9
A,121,130,-2
A,121,131,-2
A,121,132,1
A,121,133,-7
A,121,134,-1
A,121,135,-3
A,121,136,-6
A,121,137,9
A,121,138,-6
A,121,139,-8
A,121,140,8
A,121,141,8
A,121,142,8
A,121,143,-7
A,121,144,4
A,121,145,5
A,121,146,9
A,121,147,-7
A,121,148,8
A,121,149,-6
A,121,150,1
A,121,151,0
A,121,152,-1
A,121,153,8
A,121,154,9
A,121,155,5
A,121,156,-1
A,121,157,-4
A,121,158,-3
A,121,159,7
A,121,160,4
A,121,161,-8
A,121,162,2
A,121,163,4
A,121,164,7
A,121,165,-5
A,121,166,-6
A,121,167,-8
A,121,168,4
A,121,169,3
A,121,170,-9
A,121,171,-6
A,121,172,-6
A,121,173,-7
A,121,174,9
A,121,175,9
A,121,176,4
A,121,177,0
A,121,178,8
A,121,179,-4
A,121,180,-5
A,121,181,6
A,121,182,1
A,121,183,-3
A,121,184,9
A,121,185,0
A,121,186,-6
A,121,187,-4
A,121,188,-2
A,121,189,-6
A,121,190,-7
A,121,191,-8
A,121,192,-9
A,121,193,9
A,121,194,6
A,121,195,-8
A,121,196,3
A,121,197,4
A,121,198,-4
A,121,199,-5
A,122,0,-8
A,122,1,-5
A,122,2,8
A,122,3,-5
A,122,4,8
A,122,5,-6
A,122,6,8
A,122,7,5
A,122,8,0
A,122,9,2
A,122,10,0
A,122,11,5
A,122,12,-5
A,122,13,7
A,122,14,-3
A,122,15,-1
A,122,16,4
A,122,17,-1
A,122,18,-4
A,122,19,-5
A,122,20,5
A,122,21,7
A,122,22,-3
A,122,23,-2
A,122,24,1
A,122,25,-7
A,122,26,-4
A,122,27,9
A,122,28,9
A,122,29,-6
A,122,30,2
A,122,31,8
A,122,32,-1
A,122,33,0
A,122,34,7
A,122,35,-7
A,122,36,-1
A,122,37,-1
A,122,38,-4
A,122,39,6
A,122,40,7
A,122,41,-2
A,122,42,4
A,122,43,-3
A,122,44,-3
A,122,45,0
A,122,46,-7
A,122,47,6
A,122,48,-7
A,122,49,-9
A,122,50,7
A,122,51,4
A,122,52,-6
A,122,53,1
A,122,54,-3
A,122,55,-3
A,122,56,3
A,122,57,4
A,122,58,1
A,122,59,-8
A,122,60,-8
A,122,61,8
A,122,62,8
A,122,63,-6
A,122,64,-9
A,122,65,9
A,122,66,3
A,122,67,8
A,122,68,3
A,122,69,-2
A,122,70,1
A,122,71,5
A,122,72,-5
A,122,73,3
A,122,74,5
A,122,75,8
A,122,76,-1
A,122,77,-5
A,122,78,-9
A,122,79,4
A,122,80,9
A,122,81,2
A,122,82,7
A,122,83,-7
A,122,84,-5
A,122,85,-8
A,122,86,-4
A,122,87,7
A,122,88,3
A,122,89,-9
A,122,90,-9
A,122,91,-4
A,122,92,2
A,122,93,-4
A,122,94,-2
A,122,95,2
A,122,96,8
A,122,97,2
A,122,98,7
A,122,99,-3
A,122,100,0
A,122,101,4
A,122,102,-7
A,122,103,1
A,122,104,8
A,122,105,-9
A,122,106,3
A,122,107,9
A,122,108,2
A,122,109,-3
A,122,110,-5
A,122,111,-4
A,122,112,0
A,122,113,-3
A,122,114,6
A,122,115,-7
A,122,116,6
A,122,117,7
A,122,118,-2
A,122,119,7
A,122,120,1
A,122,121,-8
A,122,122,-7
A,122,123,6
A,122,124,5
A,122,125,-6
A,122,126,4
A,122,127,-1
A,122,128,3
A,122,129,-5
A,122,130,5
A,122,131,-7
A,122,132,4
A,122,133,0
A,122,134,-2
A,122,135,5
A,122,136,6
A,122,137,-2
A,122,138,2
A,122,139,1
A,122,140,-1
A,122,141,-7
A,122,142,4
A,122,143,-4
A,122,144,-5
A,122,145,1
A,122,146,3
A,122,147,8
A,122,148,6
A,122,149,0
A,122,150,-3
A,122,151,-6
A,122,152,0
A,122,153,-7
A,122,154,-7
A,122,155,3
A,122,156,0
A,122,157,9
A,122,158,5
A,122,159,0
A,122,160,3
A,122,161,-9
A,122,162,-4
A,122,163,7
A,122,164,7
A,122,165,1
A,122,166,-9
A,122,167,7
A,122,168,7
A,122,169,0
A,122,170,-2
A,122,171,1
A,122,172,-9
A,122,173,4
A,122,174,-8
A,122,175,-8
A,122,176,-8
A,122,177,-6
A,122,178,8
A,122,179,-5
A,122,180,5
A,122,181,-9
A,122,182,0
A,122,183,-1
A,122,184,9
A,122,185,-1
A,122,186,4
A,122,187,-2
A,122,188,-9
A,122,189,-5
A,122,190,-5
A,122,191,3
A,122,192,-3
A,122,193,-8
A,122,194,0
A,122,195,0
A,122,196,-3
A,122,197,-5
A,122,198,-4
A,122,199,1
A,123,0,-8
A,123,1,-3
A,123,2,-2
A,123,3,6
A,123,4,-5
A,123,5,6
A,123,6,-5
A,123,7,0
A,123,8,1
A,123,9,8
A,123,10,7
A,123,11,-4
A,123,12,-1
A,123,13,-1
A,123,14,-4
A,123,15,-7
A,123,16,8
A,123,17,-1
A,123,18,4
A,123,19,8
A,123,20,7
A,123,21,8
A,123,22,-8
A,123,23,-4
A,123,24,-4
A,123,25,-1
A,123,26,-2
A,123,27,-6
A,123,28,-7
A,123,29,-8
A,123,30,8
A,123,31,-1
A,123,32,-1
A,123,33,-5
A,123,34,7
A,123,35,-1
A,123,36,2
A,123,37,0
A,123,38,9
A,123,39,-5
A,123,40,5
A,123,41,2
A,123,42,-6
A,123,43,1
A,123,44,-8
A,123,45,-1
A,123,46,-8
A,123,47,-3
A,123,48,-3
A,123,49,1
A,123,50,9
A,123,51,7
A,123,52,3
A,123,53,-2
A,123,54,-4
A,123,55,6
A,123,56,4
A,123,57,1
A,123,58,5
A,123,59,3
A,123,60,6
A,123,61,-8
A,123,62,-7
A,123,63,-5
A,123,64,9
A,123,65,7
A,123,66,5
A,123,67,3
A,123,68,1
A,123,69,8
A,123,70,-2
A,123,71,-5
A,123,72,-4
A,123,73,2
A,123,74,0
A,123,75,-4
A,123,76,-6
A,123,77,-5
A,123,78,4
A,123,79,0
A,123,80,-9
A,123,81,-1
A,123,82,2
A,123,83,-2
A,123,84,-5
A,123,85,7
A,123,86,6
A,123,87,1
A,123,88,-8
A,123,89,-5
A,123,90,-4
A,123,91,2
A,123,92,-1
A,123,93,2
A,123,94,-4
A,123,95,-7
A,123,96,9
A,123,97,-4
A,123,98,7
A,123,99,2
A,123,100,-7
A,123,101,-4
A,123,102,-7
A,123,103,-2
A,123,104,1
A,123,105,-7
A,123,106,-3
A,123,107,-9
A,123,108,7
A,123,109,8
A,123,110,-9
A,123,111,-1
A,123,112,-1
A,123,113,0
A,123,114,6
A,123,115,7
A,123,116,6
A,123,117,-5
A,123,118,-2
A,123,119,-3
A,123,120,5
A,123,121,-6
A,123,122,6
A,123,123,1
A,123,124,-4
A,123,125,8
A,123,126,-7
A,123,127,8
A,123,128,-9
A,123,129,-3
A,123,130,2
A,123,131,5
A,123,132,6
A,123,133,8
A,123,134,-2
A,123,135,-5
A,123,136,1
A,123,137,9
A,123,138,-8
A,123,139,-2
A,123,140,-2
A,123,141,7
A,123,142,5
A,123,143,9
A,123,144,4
A,123,145,9
A,123,146,8
A,123,147,-2
A,123,148,4
A,123,149,-4
A,123,150,-7
A,123,151,-8
A,123,152,-1
A,123,153,1
A,123,154,-8
A,123,155,-6
A,123,156,3
A,123,157,-3
A,123,158,-4
A,123,159,-1
A,123,160,7
A,123,161,1
A,123,162,2
A,123,163,1
A,123,164,6
A,123,165,-7
A,123,166,4
A,123,167,-3
A,123,168,6
A,123,169,5
A,123,170,5
A,123,171,5
A,123,172,-1
A,123,173,1
A,123,174,-3
A,123,175,7
A,123,176,3
A,123,177,9
A,123,178,-9
A,123,179,1
A,123,180,6
A,123,181,0
A,123,182,-1
A,123,183,2
A,123,184,-3
A,123,185,-1
A,123,186,9
A,123,187,1
A,123,188,3
A,123,189,-7
A,123,190,-8
A,123,191,7
A,123,192,-1
A,123,193,1
A,123,194,3
A,123,195,8
A,123,196,8
A,123,197,-1
A,123,198,-2
A,123,199,8
A,124,0,8
A,124,1,0
A,124,2,-9
A,124,3,-8
A,124,4,0
A,124,5,-9
A,124,6,2
A,124,7,2
A,124,8,6
A,124,9,1
A,124,10,-5
A,124,11,9
A,124,12,-3
A,124,13,5
A,124,14,2
A,124,15,0
A,124,16,-1
A,124,17,0
A,124,18,2
A,124,19,6
A,124,20,0
A,124,21,0
A,124,22,-2
A,124,23,3
A,124,24,-3
A,124,25,-7
A,124,26,4
A,124,27,-9
A,124,28,4
A,124,29,2
A,124,30,6
A,124,31,7
A,124,32,-2
A,124,33,-9
A,124,34,-8
A,124,35,-3
A,124,36,-6
A,124,37,-5
A,124,38,-1
A,124,39,-1
A,124,40,1
A,124,41,-9
A,124,42,-5
A,124,43,1
A,124,44,-7
A,124,45,0
A,124,46,9
A,124,47,2
A,124,48,5
A,124,49,1
A,124,50,7
A,124,51,-9
A,124,52,-7
A,124,53,9
A,124,54,-1
A,124,55,-7
A,124,56,5
A,124,57,-2
A,124,58,9
A,124,59,-6
A,124,60,-5
A,124,61,6
A,124,62,1
A,124,63,-8
A,124,64,2
A,124,65,-5
A,124,66,1
A,124,67,9
A,124,68,-8
A,124,69,-6
A,124,70,7
A,124,71,8
A,124,72,6
A,124,73,-6
A,124,74,-3
A,124,75,9
A,124,76,-8
A,124,77,-8
A,124,78,-9
A,124,79,9
A,124,80,1
A,124,81,-3
A,124,82,-8
A,124,83,-1
A,124,84,6
A,124,85,-2
A,124,86,7
A,124,87,3
A,124,88,0
A,124,89,2
A,124,90,-2
A,124,91,-4
A,124,92,8
A,124,93,-4
A,124,94,-5
A,124,95,9
A,124,96,-1
A,124,97,-7
A,124,98,5
A,124,99,3
A,124,100,7
A,124,101,0
A,124,102,9
A,124,103,-3
A,124,104,7
A,124,105,-7
A,124,106,-9
A,124,107,9
A,124,108,3
A,124,109,8
A,124,110,6
A,124,111,9
A,124,112,2
A,124,113,6
A,124,114,5
A,124,115,5
A,124,116,-4
A,124,117,-8
A,124,118,-4
A,124,119,1
A,124,120,-8
A,124,121,0
A,124,122,-1
A,124,123,8
A,124,124,6
A,124,125,8
A,124,126,4
A,124,127,8
A,124,128,6
A,124,129,-8
A,124,130,5
A,124,131,-8
A,124,132,-1
A,124,133,-6
A,124,134,7
A,124,135,-2
A,124,136,-6
A,124,137,-2
A,124,138,5
A,124,139,1
A,124,140,-7
A,124,141,4
A,124,142,-9
A,124,143,-3
A,124,144,-2
A,124,145,-9
A,124,146,-7
A,124,147,4
A,124,148,0
A,124,149,3
A,124,150,2
A,124,151,-5
A,124,152,-7
A,124,153,-4
A,124,154,3
A,124,155,8
A,124,156,4
A,124,157,1
A,124,158,6
A,124,159,7
A,124,160,-6
A,124,161,-4
A,124,162,9
A,124,163,-5
A,124,164,9
A,124,165,0
A,124,166,-8
A,124,167,7
A,124,168,3
A,124,169,-9
A,124,170,-3
A,124,171,9
A,124,172,1
A,124,173,-6
A,124,174,5
A,124,175,-8
A,124,176,-4
A,124,177,-4
A,124,178,1
A,124,179,0
A,124,180,-1
A,124,181,5
A,124,182,4
A,124,183,-8
A,124,184,-7
A,124,185,1
A,124,186,8
A,124,187,-8
A,124,188,9
A,124,189,7
A,124,190,-6
A,124,191,1
A,124,192,7
A,124,193,0
A,124,194,4
A,124,195,8
A,124,196,-2
A,124,197,-4
A,124,198,7
A,124,199,5
A,125,0,8
A,125,1,-2
A,125,2,6
A,125,3,1
A,125,4,-1
A,125,5,-8
A,125,6,-2
